web_company,job,location,job_keyword,job_type,qry_company,list_id,keywords,backup_keys,company,cid_match,maybe_cid_match,cid_match_count,maybe_cid_match_count,internship,ideal_job,ideal_count,bkup_job,bkup_count,clean_location,is_ctyst,office,office_state,position,job_descr_len,rank
Pinnacle Foods,Class I Maintenance Tech,"Centralia, IL",associate,consultant,Pinnacle Foods,f1000_707,"['associate', 'consultant']","['associate', 'consultant']",Pinnacle Foods,True,False,8.0,0.0,False,False,0.0,False,0.0,"Centralia, IL",True,Centralia,IL,Class I Maintenance Tech,24,5.0
Pinnacle Foods,Electrical Controls Technician,"Jackson, TN",associate,consultant,Pinnacle Foods,f1000_707,"['associate', 'consultant']","['associate', 'consultant']",Pinnacle Foods,True,False,8.0,0.0,False,False,0.0,False,0.0,"Jackson, TN",True,Jackson,TN,Electrical Controls Technician,30,6.0
Pinnacle Foods,3rd Shift Packaging Machine Operator,"Algona, WA",associate,consultant,Pinnacle Foods,f1000_707,"['associate', 'consultant']","['associate', 'consultant']",Pinnacle Foods,True,False,8.0,0.0,False,False,0.0,False,0.0,"Algona, WA",True,Algona,WA,3rd Shift Packaging Machine Operator,36,7.0
Pinnacle Foods,"Environmental, Health and Safety (EHS) Manager","Hagerstown, MD",associate,consultant,Pinnacle Foods,f1000_707,"['associate', 'consultant']","['associate', 'consultant']",Pinnacle Foods,True,False,8.0,0.0,False,False,0.0,False,0.0,"Hagerstown, MD",True,Hagerstown,MD,Environmental - Health and Safety Manager,46,8.0
Pioneer Natural Resources Company,IT Manager I,"Irving, TX",consultant,consultant,Pioneer Natural Resources,f1000_605,"['associate', 'consultant']","['associate', 'consultant']",Pioneer Natural Resources Company,False,True,0.0,5.0,False,False,0.0,False,0.0,"Irving, TX",True,Irving,TX,IT Manager I,12,1.0
Pioneer Natural Resources Company,Project Manager,"Irving, TX",consultant,consultant,Pioneer Natural Resources,f1000_605,"['associate', 'consultant']","['associate', 'consultant']",Pioneer Natural Resources Company,False,True,0.0,5.0,False,False,0.0,False,0.0,"Irving, TX",True,Irving,TX,Project Manager,15,2.0
Pioneer Natural Resources Company,Engineering Analyst,"Midland, TX",associate,consultant,Pioneer Natural Resources,f1000_605,"['associate', 'consultant']","['associate', 'consultant']",Pioneer Natural Resources Company,False,True,0.0,5.0,False,False,0.0,False,0.0,"Midland, TX",True,Midland,TX,Engineering Analyst,19,3.0
Pioneer Natural Resources Company,Software Developer II- Staff (Integrations),"Irving, TX",consultant,consultant,Pioneer Natural Resources,f1000_605,"['associate', 'consultant']","['associate', 'consultant']",Pioneer Natural Resources Company,False,True,0.0,5.0,False,False,0.0,False,0.0,"Irving, TX",True,Irving,TX,Software Developer II - Staff,43,4.0
Pioneer Natural Resources Company,Rotational Tech/Analyst (Multiple positions),"Irving, TX",associate,consultant,Pioneer Natural Resources,f1000_605,"['associate', 'consultant']","['associate', 'consultant']",Pioneer Natural Resources Company,False,True,0.0,5.0,False,False,0.0,False,0.0,"Irving, TX",True,Irving,TX,Rotational Tech/Analyst,44,5.0
Plante & Moran,"Investment Banking Associate - Southfield, MI","Southfield, MI 48076",quantitative finance,quant,Plante Moran,vault_207,"['quant', 'quantitative finance', 'quantitative analyst']","['research', 'scientist', 'data', 'AI']",Plante & Moran,False,False,0.0,0.0,False,False,0.0,False,0.0,"Southfield, MI",True,Southfield,MI,Investment Banking Associate - - MI,45,1.0
Plante & Moran,"Investment Banking Associate - Southfield, MI","Southfield, MI 48076",quantitative analyst,quant,Plante Moran,vault_207,"['quant', 'quantitative finance', 'quantitative analyst']","['research', 'scientist', 'data', 'AI']",Plante & Moran,False,False,0.0,0.0,False,False,0.0,False,0.0,"Southfield, MI",True,Southfield,MI,Investment Banking Associate - - MI,45,2.0
Power Home Remodeling,Inside Sales Representative,"Philadelphia, PA 19103",consultant,consultant,Power Home Remodeling,glassdoor_64,"['associate', 'consultant']","['associate', 'consultant']",Power Home Remodeling,True,False,1.0,0.0,False,False,0.0,False,0.0,"Philadelphia, PA",True,Philadelphia,PA,Inside Sales Representative,27,1.0
Electric Power Systems,SCADA Engineer,"St. Louis, MO",associate,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",Electric Power Systems,False,False,0.0,0.0,False,False,3.0,False,0.0,"St. Louis, MO",True,St. Louis,MO,SCADA Engineer,14,1.0
Power Wellness,Fitness Manager,"Cincinnati, OH 45238",associate,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",Power Wellness,False,False,0.0,0.0,False,False,3.0,False,0.0,"Cincinnati, OH",True,Cincinnati,OH,Fitness Manager,15,2.0
DRT Power Systems,Administrator – Shared Services,"West Chester, OH",associate,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",DRT Power Systems,False,False,0.0,0.0,False,False,3.0,False,0.0,"West Chester, OH",True,West Chester,OH,Administrator Shared Services,31,3.0
NATIONAL GRID CO USA (NE POWER),Control & Integration Engineer - NY,"Syracuse, NY",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",National Grid Co Usa Ne Power ,False,False,0.0,0.0,False,False,3.0,False,0.0,"Syracuse, NY",True,Syracuse,NY,Control & Integration Engineer - NY,35,4.0
J.D. Power,Senior Salesforce Admin / Developer,"Costa Mesa, CA",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",J D Power,False,False,0.0,0.0,False,False,3.0,False,0.0,"Costa Mesa, CA",True,Costa Mesa,CA,Senior Salesforce Admin / Developer,35,5.0
"Mitsubishi Hitachi Power Systems Americas, Inc.",Gas Turbine Electrical Engineer/Designer,"Lake Mary, FL",associate,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",Mitsubishi Hitachi Power Systems Americas Inc ,False,False,0.0,0.0,False,False,3.0,False,0.0,"Lake Mary, FL",True,Lake Mary,FL,Gas Turbine Electrical Engineer/Designer,40,6.0
"Mitsubishi Hitachi Power Systems Americas, Inc.",Energy Storage Controls/Digital Engineer,"Latham, NY",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",Mitsubishi Hitachi Power Systems Americas Inc ,False,False,0.0,0.0,False,False,3.0,False,0.0,"Latham, NY",True,Latham,NY,Energy Storage Controls/Digital Engineer,40,7.0
NATIONAL GRID CO USA (NE POWER),"US Director, Program Manager IS Projects","Waltham, MA",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",National Grid Co Usa Ne Power ,False,False,0.0,0.0,False,False,3.0,False,0.0,"Waltham, MA",True,Waltham,MA,US Director - Program Manager IS Projects,40,8.0
New York Power Authority,Senior Project Specialist - NY Energy Manager,"White Plains, NY 10601",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",New York Power Authority,False,False,0.0,0.0,False,False,3.0,False,0.0,"White Plains, NY",True,White Plains,NY,Senior Project Specialist - NY Energy Manager,45,9.0
"Mitsubishi Hitachi Power Systems Americas, Inc.",Energy Storage Systems Engineer - United States,"Latham, NY",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",Mitsubishi Hitachi Power Systems Americas Inc ,False,False,0.0,0.0,False,False,3.0,False,0.0,"Latham, NY",True,Latham,NY,Energy Storage Systems Engineer - United States,47,10.0
NATIONAL GRID CO USA (NE POWER),"US Director, UK Senior Manager, Architect, Domain","Waltham, MA",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",National Grid Co Usa Ne Power ,False,False,0.0,0.0,False,False,3.0,False,0.0,"Waltham, MA",True,Waltham,MA,US Director - UK Senior Manager - Architect - Domain,49,11.0
"Mitsubishi Hitachi Power Systems Americas, Inc.",Energy Storage Systems Engineer - Li-Ion or Flow Battery Exp. Needed,"Albany, NY",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",Mitsubishi Hitachi Power Systems Americas Inc ,False,False,0.0,0.0,False,False,3.0,False,0.0,"Albany, NY",True,Albany,NY,Energy Storage Systems Engineer - Li-Ion or Flow Battery Exp Needed,68,12.0
American Electric Power,Audit Consultant - Audit Consultant Sr,"Columbus, OH 43215 (Downtown area)",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",American Electric Power,False,False,0.0,0.0,False,True,3.0,False,0.0,"Columbus, OH",True,Columbus,OH,Audit Consultant - Audit Consultant Sr,38,1.0
NATIONAL GRID CO USA (NE POWER),"Associate Consultant, Customer Energy Integration","Albany, NY",associate,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",National Grid Co Usa Ne Power ,False,False,0.0,0.0,False,True,3.0,False,0.0,"Albany, NY",True,Albany,NY,Associate Consultant - Customer Energy Integration,49,2.0
NATIONAL GRID CO USA (NE POWER),"Associate Consultant, Customer Energy Integration","Albany, NY",consultant,consultant,Power Integrations,nasdaq_POWI,"['associate', 'consultant']","['associate', 'consultant']",National Grid Co Usa Ne Power ,False,False,0.0,0.0,False,True,3.0,False,0.0,"Albany, NY",True,Albany,NY,Associate Consultant - Customer Energy Integration,49,3.0
Primoris T&D SERVICES,UG Electric Distribution Foreman,"Richmond, VA",associate,consultant,Primoris Services,f1000_937,"['associate', 'consultant']","['associate', 'consultant']",Primoris T&D SERVICES,False,False,0.0,0.0,False,False,0.0,False,0.0,"Richmond, VA",True,Richmond,VA,UG Electric Distribution Foreman,32,1.0
Professional Solutions 1 LLC,Logistics Manager III (GCSS),"Alexandria, VA",associate,consultant,Professional Diversity Network,nasdaq_IPDN,"['associate', 'consultant']","['associate', 'consultant']",Professional Solutions 1 LLC,False,False,0.0,0.0,False,False,0.0,False,0.0,"Alexandria, VA",True,Alexandria,VA,Logistics Manager III,28,1.0
Abbott & Associates Professional Placement,Registered Nurse - IR/Cath Lab,"Portland, OR",associate,consultant,Professional Diversity Network,nasdaq_IPDN,"['associate', 'consultant']","['associate', 'consultant']",Abbott & Associates Professional Placement,False,False,0.0,0.0,False,False,0.0,False,0.0,"Portland, OR",True,Portland,OR,Registered Nurse - IR/Cath Lab,30,2.0
Progress Rail Services Corp.,Test Technician,"Muncie, IN 47305",associate,consultant,Progress Software,nasdaq_PRGS,"['associate', 'consultant']","['associate', 'consultant']",Progress Rail Services Corp ,False,False,0.0,0.0,False,False,1.0,False,0.0,"Muncie, IN",True,Muncie,IN,Test Technician,15,1.0
Progress Residential,Service Technician,"Memphis, TN",associate,consultant,Progress Software,nasdaq_PRGS,"['associate', 'consultant']","['associate', 'consultant']",Progress Residential,False,False,0.0,0.0,False,False,1.0,False,0.0,"Memphis, TN",True,Memphis,TN,Service Technician,18,2.0
Progress Residential,Make Ready Supervisor,"Fort Lauderdale, FL",associate,consultant,Progress Software,nasdaq_PRGS,"['associate', 'consultant']","['associate', 'consultant']",Progress Residential,False,False,0.0,0.0,False,False,1.0,False,0.0,"Fort Lauderdale, FL",True,Fort Lauderdale,FL,Make Ready Supervisor,21,3.0
Progress Rail Services Corp.,Electrical Schematic Designer,Illinois,associate,consultant,Progress Software,nasdaq_PRGS,"['associate', 'consultant']","['associate', 'consultant']",Progress Rail Services Corp ,False,False,0.0,0.0,False,False,1.0,False,0.0,Illinois,False,Illinois,,Electrical Schematic Designer,29,4.0
American Progress,"Director of Digital Creative, Action Fund","Washington, DC",consultant,consultant,Progress Software,nasdaq_PRGS,"['associate', 'consultant']","['associate', 'consultant']",American Progress,False,False,0.0,0.0,False,False,1.0,False,0.0,"Washington, DC",True,Washington,DC,Director of Digital Creative - Action Fund,41,5.0
Progress Residential,Vice President - Maintenance and Repair Service,"Scottsdale, AZ",consultant,consultant,Progress Software,nasdaq_PRGS,"['associate', 'consultant']","['associate', 'consultant']",Progress Residential,False,False,0.0,0.0,False,False,1.0,False,0.0,"Scottsdale, AZ",True,Scottsdale,AZ,Vice President - Maintenance and Repair Service,47,6.0
Community Progress Council,Assistant Director of Facilities and Transportation,"York, PA 17403",associate,consultant,Progress Software,nasdaq_PRGS,"['associate', 'consultant']","['associate', 'consultant']",Community Progress Council,False,False,0.0,0.0,False,False,1.0,False,0.0,"York, PA",True,York,PA,Assistant Director of Facilities and Transportation,51,7.0
Progress Residential,Yardi Helpdesk Associate,"Scottsdale, AZ",associate,consultant,Progress Software,nasdaq_PRGS,"['associate', 'consultant']","['associate', 'consultant']",Progress Residential,False,False,0.0,0.0,False,True,1.0,False,0.0,"Scottsdale, AZ",True,Scottsdale,AZ,Yardi Helpdesk Associate,24,1.0
Protiviti,Chicago/St. Louis Mergers & Acquisitions Senior Manager,"Chicago, IL 60603 (Loop area)",quantitative finance,quant,Protiviti,vault_131,"['quant', 'quantitative finance', 'quantitative analyst']","['research', 'scientist', 'data', 'AI']",Protiviti,True,False,2.0,0.0,False,False,0.0,False,0.0,"Chicago, IL",True,Chicago,IL,St Louis Mergers & Acquisitions Senior Manager,55,1.0
Protiviti,Charlotte/Atlanta Mergers & Acquisitions Senior Manager,"Charlotte, NC",quantitative finance,quant,Protiviti,vault_131,"['quant', 'quantitative finance', 'quantitative analyst']","['research', 'scientist', 'data', 'AI']",Protiviti,True,False,2.0,0.0,False,False,0.0,False,0.0,"Charlotte, NC",True,Charlotte,NC,Atlanta Mergers & Acquisitions Senior Manager,55,2.0
Prudential,Financial Analyst,"Dresher, PA 19025",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,False,1.0,"Dresher, PA",True,Dresher,PA,Financial Analyst,17,1.0
Prudential,"Investment Operations, Accounting Associate","Newark, NJ",consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,True,1.0,"Newark, NJ",True,Newark,NJ,Investment Operations - Accounting Associate,43,1.0
Prudential,Financial Advisor,"Birmingham, AL 35243",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,False,1.0,"Birmingham, AL",True,Birmingham,AL,Financial Advisor,17,2.0
Prudential,Financial Professional,"Metairie, LA 70005",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,False,1.0,"Metairie, LA",True,Metairie,LA,Financial Professional,22,3.0
Prudential,Premier Account Manager,"Silver Spring, MD",consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,False,1.0,"Silver Spring, MD",True,Silver Spring,MD,Premier Account Manager,23,4.0
Prudential,"Manager, Financial Reporting","Newark, NJ",consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,False,1.0,"Newark, NJ",True,Newark,NJ,Manager - Financial Reporting,28,5.0
Prudential,Annuities Internal Wholesaler,"Dresher, PA 19025",consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,False,1.0,"Dresher, PA",True,Dresher,PA,Annuities Internal Wholesaler,29,6.0
Prudential,"External Wholesaler, PGIM Investments",North Carolina,consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,False,1.0,North Carolina,False,North Carolina,,External Wholesaler - PGIM Investments,37,7.0
Prudential,"Director, Strategic Partnerships (Virtual)",New Jersey,consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,False,1.0,New Jersey,False,New Jersey,,Director - Strategic Partnerships,42,8.0
Prudential,"PGIM Fixed Income - Senior RFP Writer, Long/Short Strategies","Newark, NJ",consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,False,10.0,False,1.0,"Newark, NJ",True,Newark,NJ,PGIM Fixed Income - Senior RFP Writer - Long/Short Strategies,60,9.0
Prudential,Inbound Sales Consultant,"Hartford, CT",consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"Hartford, CT",True,Hartford,CT,Inbound Sales Consultant,24,1.0
Prudential,Financial Services Associate,"White Plains, NY",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"White Plains, NY",True,White Plains,NY,Financial Services Associate,28,2.0
Prudential,Operations & Control Consultant,"Lancaster, PA 17601",consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"Lancaster, PA",True,Lancaster,PA,Operations & Control Consultant,31,3.0
Prudential,Financial Representative Associate,"Plymouth, MN",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"Plymouth, MN",True,Plymouth,MN,Financial Representative Associate,34,4.0
Prudential,Annuities Inbound Sales Consultant,"Dresher, PA 19025",consultant,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"Dresher, PA",True,Dresher,PA,Annuities Inbound Sales Consultant,34,5.0
Prudential,Mutual Funds and Annuities Associate,"Dresher, PA 19025",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"Dresher, PA",True,Dresher,PA,Mutual Funds and Annuities Associate,36,6.0
Prudential,Senior Financial Operations Associate,"Newark, NJ",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"Newark, NJ",True,Newark,NJ,Senior Financial Operations Associate,37,7.0
Prudential,Annuity Corrective Processing Associate,"Dresher, PA 19025",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"Dresher, PA",True,Dresher,PA,Annuity Corrective Processing Associate,39,8.0
Prudential,Maturities Center of Excellence Associate,"Dresher, PA 19025",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"Dresher, PA",True,Dresher,PA,Maturities Center of Excellence Associate,41,9.0
Prudential,Financial Advisors Associate - Entry Level,"San Francisco, CA 94104 (Financial District area)",associate,consultant,Prudential Financial,f1000_47,"['associate', 'consultant']","['associate', 'consultant']",Prudential,False,False,0.0,0.0,False,True,10.0,False,1.0,"San Francisco, CA",True,San Francisco,CA,Financial Advisors Associate - Entry Level,42,10.0
Public Consulting Group,Data Architect,"Olympia, WA",consultant,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Public Consulting Group,False,False,0.0,0.0,False,False,0.0,False,0.0,"Olympia, WA",True,Olympia,WA,Data Architect,14,1.0
Brevard Public Schools,Systems Programmer I,"Viera, FL",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Brevard Public Schools,False,False,0.0,0.0,False,False,0.0,False,0.0,"Viera, FL",True,Viera,FL,Systems Programmer I,20,2.0
Public Consulting Group,Technical Business Analyst,"Indianapolis, IN",consultant,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Public Consulting Group,False,False,0.0,0.0,False,False,0.0,False,0.0,"Indianapolis, IN",True,Indianapolis,IN,Technical Business Analyst,26,3.0
Topeka Public Schools USD 501,Network Specialist - Systems,"Topeka, KS 66611",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Topeka Public Schools USD 501,False,False,0.0,0.0,False,False,0.0,False,0.0,"Topeka, KS",True,Topeka,KS,Network Specialist - Systems,28,4.0
Topeka Public School,Network Specialist - Systems,"Topeka, KS",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Topeka Public School,False,False,0.0,0.0,False,False,0.0,False,0.0,"Topeka, KS",True,Topeka,KS,Network Specialist - Systems,28,5.0
Denver Public Schools,CLIENT TECHNOLOGIES SPECIALIST,"Denver, CO",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Denver Public Schools,False,False,0.0,0.0,False,False,0.0,False,0.0,"Denver, CO",True,Denver,CO,CLIENT TECHNOLOGIES SPECIALIST,30,6.0
Mount Prospect Public Library,Network Technician – IT Services,"Mount Prospect, IL 60056",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Mount Prospect Public Library,False,False,0.0,0.0,False,False,0.0,False,0.0,"Mount Prospect, IL",True,Mount Prospect,IL,Network Technician IT Services,32,7.0
San Francisco Department of Public Health,EPIC Ambulatory Business Analyst,"San Francisco Bay Area, CA",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",San Francisco Department of Public Health,False,False,0.0,0.0,False,False,0.0,False,0.0,"San Francisco Bay Area, CA",True,San Francisco Bay Area,CA,EPIC Ambulatory Business Analyst,32,8.0
Public Storage,Senior Business Intelligence Developer,"Glendale, CA",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Public Storage,False,False,0.0,0.0,False,False,0.0,False,0.0,"Glendale, CA",True,Glendale,CA,Senior Business Intelligence Developer,38,9.0
San Francisco Department of Public Health,EPIC Clinical Documenation Business Analyst,"San Francisco Bay Area, CA",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",San Francisco Department of Public Health,False,False,0.0,0.0,False,False,0.0,False,0.0,"San Francisco Bay Area, CA",True,San Francisco Bay Area,CA,EPIC Clinical Documenation Business Analyst,43,10.0
San Francisco Department of Public Health,EPIC - Clinical Documentation Technical Lead,"San Francisco Bay Area, CA",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",San Francisco Department of Public Health,False,False,0.0,0.0,False,False,0.0,False,0.0,"San Francisco Bay Area, CA",True,San Francisco Bay Area,CA,EPIC - Clinical Documentation Technical Lead,44,11.0
Buffalo Public Schools,"Chief Technology Officer - Exempt, RB# 18-293","Buffalo, NY",associate,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Buffalo Public Schools,False,False,0.0,0.0,False,False,0.0,False,0.0,"Buffalo, NY",True,Buffalo,NY,Chief Technology Officer - Exempt - RB 18-293,45,12.0
Omaha Public Power District,"Manager, Application Delivery (Business Technology)","Omaha, NE",consultant,consultant,Public Service Enterprise,f1000_307,"['associate', 'consultant']","['associate', 'consultant']",Omaha Public Power District,False,False,0.0,0.0,False,False,0.0,False,0.0,"Omaha, NE",True,Omaha,NE,Manager - Application Delivery,51,13.0
Puget Sound Energy,Senior Engineer #32475,"Puyallup, WA",consultant,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,False,2.0,False,0.0,"Puyallup, WA",True,Puyallup,WA,Senior Engineer 32475,22,1.0
Puget Sound Energy,Sr Help Desk Support #28825,"Bothell, WA",associate,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,False,2.0,False,0.0,"Bothell, WA",True,Bothell,WA,Sr Help Desk Support 28825,27,2.0
Puget Sound Energy,Facilities Project Manager #36019,"Bellevue, WA",associate,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,False,2.0,False,0.0,"Bellevue, WA",True,Bellevue,WA,Facilities Project Manager 36019,33,3.0
Puget Sound Energy,Senior Project Manager or below #37096,"Bellevue, WA",associate,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,False,2.0,False,0.0,"Bellevue, WA",True,Bellevue,WA,Senior Project Manager or below 37096,38,4.0
Puget Sound Energy,Senior Engineer – Engineering Standards #37291,"Bothell, WA 98011",associate,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,False,2.0,False,0.0,"Bothell, WA",True,Bothell,WA,Senior Engineer Engineering Standards 37291,46,5.0
Puget Sound Energy,Substation Automation and Controls Engineer #07183,"Snoqualmie, WA",associate,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,False,2.0,False,0.0,"Snoqualmie, WA",True,Snoqualmie,WA,Substation Automation and Controls Engineer 07183,50,6.0
Puget Sound Energy,Multiple Level Civil Engineer - Substation Design #24667,"Snoqualmie, WA",associate,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,False,2.0,False,0.0,"Snoqualmie, WA",True,Snoqualmie,WA,Multiple Level Civil Engineer - Substation Design 24667,56,7.0
Puget Sound Energy,Multiple Level Civil Engineer - Substation Design #24667,"Snoqualmie, WA",consultant,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,False,2.0,False,0.0,"Snoqualmie, WA",True,Snoqualmie,WA,Multiple Level Civil Engineer - Substation Design 24667,56,8.0
Puget Sound Energy,Senior Identity and Access Management (IAM) Developer #31621,"Bellevue, WA",associate,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,False,2.0,False,0.0,"Bellevue, WA",True,Bellevue,WA,Senior Identity and Access Management Developer 31621,60,9.0
Puget Sound Energy,Consulting Engineer #37323,"Bellevue, WA",associate,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,True,2.0,False,0.0,"Bellevue, WA",True,Bellevue,WA,Consulting Engineer 37323,26,1.0
Puget Sound Energy,Consulting Electrical Engineer - Substation Design #20523,"Snoqualmie, WA",consultant,consultant,Puget Energy,f1000_699,"['associate', 'consultant']","['associate', 'consultant']",Puget Sound Energy,False,False,0.0,0.0,False,True,2.0,False,0.0,"Snoqualmie, WA",True,Snoqualmie,WA,Consulting Electrical Engineer - Substation Design 20523,57,2.0
Qualcomm,Support Engineer,"Santa Clara, CA 95050",associate,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"Santa Clara, CA",True,Santa Clara,CA,Support Engineer,16,1.0
Qualcomm,HR Project Manager,"San Diego, CA",consultant,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"San Diego, CA",True,San Diego,CA,HR Project Manager,18,2.0
Qualcomm,"Director, Human Resources","San Jose, CA",consultant,consultant,Qualcomm,f1000_118,"['associate', 'consultant']","['associate', 'consultant']",Qualcomm,True,False,11.0,0.0,False,False,0.0,False,0.0,"San Jose, CA",True,San Jose,CA,Director - Human Resources,25,3.0
